section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,LINKATTR1_REG_REG_INT,,203,4222600,53073617,12,0,15792,7.673479,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,3207600,40646886,12,0,49959,5.876800,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,2642702,34322202,12,0,73833,4.962365,,,,,,,,,,,,,,
instruction,RET_REG,,49,692900,33182050,47,0,154708,4.797520,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,142600,30703515,215,125,17625,4.439169,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,1365300,17371604,12,0,9041,2.511618,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1076003,13753191,12,0,195042,1.988461,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000000,12969595,12,0,6542,1.875167,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1000000,12888510,12,0,15000,1.863444,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1000001,12763483,12,0,33958,1.845367,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,1000000,12743805,12,0,11167,1.842522,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,692901,9874675,14,0,7917,1.427698,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,540100,9475602,17,0,6625,1.370000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,510000,7781970,15,0,3000,1.125131,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,550100,7102832,12,0,12625,1.026940,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,520301,6841174,13,0,14959,0.989109,,,,,,,,,,,,,,
instruction,INC_REG,,28,515100,6586169,12,0,18000,0.952240,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,520301,6569779,12,0,8834,0.949870,,,,,,,,,,,,,,
instruction,BR_ID,,36,515101,6521807,12,0,15000,0.942935,,,,,,,,,,,,,,
instruction,LINKREF_REG_REG,,196,510000,6509328,12,0,15041,0.941130,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,142600,3406617,23,0,7000,0.492535,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,173100,2263281,13,0,417,0.327229,,,,,,,,,,,,,,
instruction,NULL_REG,,14,142700,2203378,15,0,5292,0.318568,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,142600,1925444,13,0,1500,0.278384,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,142600,1857584,13,0,5541,0.268573,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,142600,1817176,12,0,10625,0.262731,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,10001,1230727,123,42,5875,0.177941,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,71300,1080611,15,0,130417,0.156237,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,80000,1059550,13,0,1500,0.153192,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,71300,928952,13,0,541,0.134310,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,10200,817614,80,0,1750,0.118212,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,40000,519688,12,0,333,0.075137,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,20000,261961,13,0,916,0.037875,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,10200,149226,14,0,1584,0.021575,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,10001,141863,14,0,1208,0.020511,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5001,73628,14,0,2417,0.010645,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,200,41296,206,83,1541,0.005971,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,100,12494,124,0,4416,0.001806,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,6000,6000,6000,6000,0.000867,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,3750,3750,3750,3750,0.000542,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,3542,1771,125,3417,0.000512,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2167,2167,2167,2167,0.000313,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,2041,2041,2041,2041,0.000295,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,2000,2000,2000,2000,0.000289,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,1125,1125,1125,1125,0.000163,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,667,667,667,667,0.000096,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,583,583,583,583,0.000084,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,417,417,417,417,0.000060,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,250,250,250,250,0.000036,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,167,167,167,167,0.000024,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,20153822,258678839,12,0,48708,81.466025,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2958603,42955043,14,0,29917,13.527881,,,,,,,,,,,,,,
transition,call_enter_frame,,2,692900,7942503,11,0,33917,2.501342,,,,,,,,,,,,,,
transition,return_leave_frame,,3,692900,7949875,11,0,8000,2.503663,,,,,,,,,,,,,,
transition,external_entry,,6,1,3458,3458,3458,3458,0.001089,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_bounce.main","elapsed",,1,1009179750,1009179750,1009179750,1009179750,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","inclusive_body",,1,1009175167,1009175167,1009175167,1009175167,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","self",,1,99954,99954,99954,99954,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","entry_overhead",,1,3458,3458,3458,3458,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","exit_overhead",,1,1125,1125,1125,1125,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","elapsed",,100,1009010465,10090104,9579208,12490833,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","inclusive_body",,100,1008787291,10087872,9577208,12488250,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","self",,100,410410932,4104109,3804542,5150099,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","entry_overhead",,100,17876,178,83,3583,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","exit_overhead",,100,205298,2052,1833,3417,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bounceball.bounce","elapsed",,500000,573509626,1147,833,205375,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","inclusive_body",,500000,477833111,955,625,202834,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","self",,500000,408232937,816,625,202834,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","native_child",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","entry_overhead",,500000,66289309,132,41,15583,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","exit_overhead",,500000,29387206,58,0,154792,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"rxfnsb.intabs","elapsed",,142600,69600174,488,375,132500,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","inclusive_body",,142600,29262913,205,125,130875,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","self",,142600,29262913,205,125,130875,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","native_child",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","entry_overhead",,142600,32358752,226,125,17666,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","exit_overhead",,142600,7978509,55,0,8083,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"awfy_bounce.bounceball.§factory","elapsed",,10000,24796355,2479,2292,39791,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","inclusive_body",,10000,21789704,2178,2000,39291,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","self",,10000,5531045,553,374,8458,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","native_child",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","entry_overhead",,10000,1329572,132,83,875,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","exit_overhead",,10000,1677079,167,83,8834,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.awfyrandom.next","elapsed",,40000,16258659,406,333,36959,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","inclusive_body",,40000,9246862,231,166,9792,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","self",,40000,9246862,231,166,9792,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","native_child",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","entry_overhead",,40000,5156633,128,83,34042,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","exit_overhead",,40000,1855164,46,0,7042,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","elapsed",,100,70378,703,500,2250,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","inclusive_body",,100,30747,307,166,1875,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","self",,100,30747,307,166,1875,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","entry_overhead",,100,19418,194,125,417,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","exit_overhead",,100,20213,202,125,375,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","elapsed",,100,64748,647,250,7250,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","inclusive_body",,100,29628,296,83,4000,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","self",,100,29628,296,83,4000,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","entry_overhead",,100,26664,266,125,2416,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","exit_overhead",,100,8456,84,41,834,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
allocation,frame_blocks,,,8,0,0,0,0,0,,,,,,,,,,,30384,5976,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,20107,0,0,0,0,0,,,,,,,,,,,39914112,15872,0,complete
allocation,attribute_pointer_storage,,,60317,0,0,0,0,0,,,,,,,,,,,3863616,1024,0,complete
allocation,string_buffers,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,161045,0,0,0,0,0,,,,,,,,,,,39939160,15872,0,complete
allocation,frame_activations,,,692901,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,692893,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","empty",,10600,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","scalar",,79400,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,3,3,,"complete"
value_operation,"copy","object",,10001,0,0,0,0,0,,,,,,,,,,,400008,40,,"complete"
value_operation,"integer_copy","scalar",,142600,0,0,0,0,0,,,,,,,,,,,1140800,8,,"complete"
value_operation,"move","empty",,366900,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","scalar",,275800,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","object",,10200,0,0,0,0,0,,,,,,,,,,,401600,40,,"complete"
value_operation,"clear_contents","empty",,503026,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,315904,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,5,0,0,0,0,0,,,,,,,,,,,62,49,,"complete"
value_operation,"clear_contents","reference",,504900,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","object",,10105,0,0,0,0,0,,,,,,,,,,,404832,800,,"complete"
value_operation,"reset_reuse","empty",,11583,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","scalar",,38115,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","object",,9900,0,0,0,0,0,,,,,,,,,,,396000,40,,"complete"
value_operation,"destroy","empty",,488130,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,315705,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,5,0,0,0,0,0,,,,,,,,,,,62,49,,"complete"
value_operation,"destroy","object",,10105,0,0,0,0,0,,,,,,,,,,,404832,800,,"complete"
value_operation,"clear","empty",,70,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,22,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,3,0,0,0,0,0,,,,,,,,,,,56,49,,"complete"
value_operation,"clear","object",,6,0,0,0,0,0,,,,,,,,,,,872,800,,"complete"
frame_entry,"local_relink","fresh",54,8,2500,312,0,1208,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",4812257,692893,5923756,8,0,9667,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,8,1083,135,0,1041,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,692893,5346331,7,0,167,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",8,8,84,10,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",692893,692893,6109221,8,0,9167,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",7,7,209,29,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",692893,692893,11859003,17,0,17292,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,42,42,42,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",8,8,82,10,0,41,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",692893,692893,5689849,8,0,10042,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,27,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,43,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,68,101,0,0,0,0,0,1,100,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,551,10100,0,0,0,0,0,100,10000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,576,10000,0,0,0,0,0,10000,0,10000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,591,5100,0,0,0,0,0,100,5000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,605,505000,0,0,0,0,0,5000,500000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,338,500000,0,0,0,0,0,464200,35800,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,387,500000,0,0,0,0,0,464600,35400,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,432,500000,0,0,0,0,0,464500,35500,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,481,500000,0,0,0,0,0,464100,35900,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,630,500000,0,0,0,0,0,366900,133100,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,639,500000,0,0,0,0,0,500000,0,500000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,16,142600,0,0,0,0,0,142600,0,0,0,"intabs",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,22,142600,0,0,0,0,0,71300,71300,0,0,"intabs",branch_site,,,,,,,,"complete"
branch,"BR_ID",,649,5000,0,0,0,0,0,5000,0,5000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,85,100,0,0,0,0,0,100,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,105,100,0,0,0,0,0,100,0,100,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
census,"call_path","direct_bytecode",,692900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,692701,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,142601,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,540100,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,10200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,692901,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,652900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,40000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,142600,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,142600,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,10001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
