sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-4,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,4,1,two-parallel-requests,534268000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-5,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,5,1,two-parallel-requests,537758000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-6,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,6,1,two-parallel-requests,539913000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-7,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,7,1,two-parallel-requests,535354000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-8,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,8,1,two-parallel-requests,535407000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-9,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,9,1,two-parallel-requests,541009000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-10,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,10,1,two-parallel-requests,547372000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-11,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,11,1,two-parallel-requests,539929000,,0,pass,,
timing-HTTP-Server-rxtvm-noopt-server-rxtvm-noopt-recorded-12,timing,HTTP-Server-rxtvm-noopt,server-rxtvm-noopt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,12,1,two-parallel-requests,544927000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-warmup-1,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,warmup,1,1,two-parallel-requests,536169000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-1,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,1,1,two-parallel-requests,543726000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-2,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,2,1,two-parallel-requests,531211000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-3,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,3,1,two-parallel-requests,537713000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-4,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,4,1,two-parallel-requests,540725000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-5,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,5,1,two-parallel-requests,533814000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-6,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,6,1,two-parallel-requests,536276000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-7,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,7,1,two-parallel-requests,528492000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-8,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,8,1,two-parallel-requests,535347000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-9,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,9,1,two-parallel-requests,529980000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-10,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,10,1,two-parallel-requests,534422000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-11,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,11,1,two-parallel-requests,530950000,,0,pass,,
timing-HTTP-Server-rxtvm-opt-server-rxtvm-opt-recorded-12,timing,HTTP-Server-rxtvm-opt,server-rxtvm-opt,crexx,rxtvm,levelg-server,A,no,startup-included,recorded,12,1,two-parallel-requests,527380000,,0,pass,,
