entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
json-opt,branch,BRF_ID_REG,,8783,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8790,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8797,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,8804,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,8817,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,8859,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8865,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,8907,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8913,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,8933,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,8939,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8970,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,8983,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BGE_ID_REG_INT,,9000,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BGE_ID_REG_REG,,9010,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9021,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9028,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9035,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9049,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9072,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9086,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9092,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9099,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9113,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9119,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9128,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9145,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9192,5000,0,0,0,0,0,5000,0,5000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,959,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9207,655000,0,0,0,0,0,0,655000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,9218,655000,0,0,0,0,0,0,655000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,9225,655000,0,0,0,0,0,0,655000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,9232,655000,0,0,0,0,0,655000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,9246,655000,0,0,0,0,0,655000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9270,655000,0,0,0,0,0,655000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9286,655000,0,0,0,0,0,365000,290000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10025,365000,0,0,0,0,0,285000,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11448,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11459,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11466,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,11473,80000,0,0,0,0,0,80000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,11487,80000,0,0,0,0,0,80000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11511,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11522,80000,0,0,0,0,0,80000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11561,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11577,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11588,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11610,1530000,0,0,0,0,0,0,1530000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11621,1530000,0,0,0,0,0,1360000,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11640,1360000,0,0,0,0,0,1360000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11655,1360000,0,0,0,0,0,1360000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,12250,1360000,0,0,0,0,0,1360000,0,1360000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,11634,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12266,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12281,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12292,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12299,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12306,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12320,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12344,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12355,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12371,170000,0,0,0,0,0,160000,10000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12378,170000,0,0,0,0,0,160000,10000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12396,10000,0,0,0,0,0,0,10000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12429,10000,0,0,0,0,0,0,10000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,12449,10000,0,0,0,0,0,10000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12460,10000,0,0,0,0,0,10000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,12470,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12589,10000,0,0,0,0,0,5000,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12599,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10110,285000,0,0,0,0,0,140000,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10679,140000,0,0,0,0,0,105000,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10795,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10911,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11027,105000,0,0,0,0,0,10000,95000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11034,95000,0,0,0,0,0,0,95000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11044,105000,0,0,0,0,0,0,105000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11054,105000,0,0,0,0,0,0,105000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11065,105000,0,0,0,0,0,95000,10000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11076,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11092,105000,0,0,0,0,0,85000,20000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11105,85000,0,0,0,0,0,0,85000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11112,85000,0,0,0,0,0,0,85000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11123,205000,0,0,0,0,0,0,205000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11134,205000,0,0,0,0,0,55000,150000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11141,205000,0,0,0,0,0,120000,85000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,11144,85000,0,0,0,0,0,85000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11166,105000,0,0,0,0,0,0,105000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11177,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11259,105000,0,0,0,0,0,0,105000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,11270,105000,0,0,0,0,0,0,105000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11277,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,11393,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BNE_ID_REG_INT,,11397,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11407,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,11414,105000,0,0,0,0,0,105000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12679,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12691,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12702,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12709,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12716,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12730,170000,0,0,0,0,0,170000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12754,170000,0,0,0,0,0,0,170000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12765,170000,0,0,0,0,0,80000,90000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12779,90000,0,0,0,0,0,0,90000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12790,90000,0,0,0,0,0,0,90000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,12797,90000,0,0,0,0,0,0,90000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12804,90000,0,0,0,0,0,90000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,12818,90000,0,0,0,0,0,90000,0,90000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10714,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10733,35000,0,0,0,0,0,0,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,10739,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BNE_ID_REG_INT,,10753,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10767,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10774,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12844,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12855,80000,0,0,0,0,0,0,80000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12866,80000,0,0,0,0,0,80000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12873,80000,0,0,0,0,0,80000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,12487,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,12496,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10142,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10153,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10160,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10167,145000,0,0,0,0,0,145000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10181,145000,0,0,0,0,0,145000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10205,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10216,145000,0,0,0,0,0,145000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10264,440000,0,0,0,0,0,0,440000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10274,440000,0,0,0,0,0,400000,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10281,440000,0,0,0,0,0,440000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10344,440000,0,0,0,0,0,400000,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,9299,290000,0,0,0,0,0,0,290000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9310,290000,0,0,0,0,0,290000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9332,2350000,0,0,0,0,0,0,2350000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9343,2350000,0,0,0,0,0,2060000,290000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9362,2060000,0,0,0,0,0,2060000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9377,2060000,0,0,0,0,0,2060000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9972,2060000,0,0,0,0,0,2060000,0,2060000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,9356,290000,0,0,0,0,0,290000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9988,290000,0,0,0,0,0,290000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,9997,290000,0,0,0,0,0,290000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10004,290000,0,0,0,0,0,290000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10424,440000,0,0,0,0,0,440000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10443,440000,0,0,0,0,0,0,440000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10454,440000,0,0,0,0,0,0,440000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10461,440000,0,0,0,0,0,0,440000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10468,440000,0,0,0,0,0,440000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10482,440000,0,0,0,0,0,440000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10506,440000,0,0,0,0,0,0,440000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10517,440000,0,0,0,0,0,145000,295000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10531,295000,0,0,0,0,0,0,295000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10542,295000,0,0,0,0,0,0,295000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,10549,295000,0,0,0,0,0,0,295000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10556,295000,0,0,0,0,0,295000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,10570,295000,0,0,0,0,0,295000,0,295000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10596,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10607,145000,0,0,0,0,0,0,145000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10618,145000,0,0,0,0,0,140000,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,10625,145000,0,0,0,0,0,140000,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,10643,145000,0,0,0,0,0,145000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,11099,20000,0,0,0,0,0,20000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,11150,120000,0,0,0,0,0,120000,0,120000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1057,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1072,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1135,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1147,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,1161,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BGT_ID_REG_INT,,1174,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1184,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1206,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1217,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1224,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1231,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1245,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1272,5000,0,0,0,0,0,0,5000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1283,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1310,40000,0,0,0,0,0,0,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1384,40000,0,0,0,0,0,40000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1406,40000,0,0,0,0,0,0,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1417,40000,0,0,0,0,0,0,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1424,40000,0,0,0,0,0,0,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1431,40000,0,0,0,0,0,40000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1445,40000,0,0,0,0,0,40000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1469,40000,0,0,0,0,0,0,40000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1480,40000,0,0,0,0,0,5000,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,1494,35000,0,0,0,0,0,0,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1505,35000,0,0,0,0,0,0,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRT_ID_REG,,1512,35000,0,0,0,0,0,0,35000,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1519,35000,0,0,0,0,0,35000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRTF_ID_ID_REG,,1533,35000,0,0,0,0,0,35000,0,35000,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BR_ID,,1562,5000,0,0,0,0,0,5000,0,0,0,rxjson,branch_site,,,,,,,,complete
json-opt,branch,BRF_ID_REG,,92,5000,0,0,0,0,0,5000,0,0,0,benchmark_json_parser_opt,branch_site,,,,,,,,complete
json-opt,branch,BCTP_ID_REG,,117,5000,0,0,0,0,0,5000,0,5000,0,benchmark_json_parser_opt,branch_site,,,,,,,,complete
json-opt,census,call_path,direct_bytecode,,745000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,1,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,2,,5000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,5,,5000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,13,,655000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,14,,80000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,procedure,,745001,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,method,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,fresh,,12,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,reused,,744989,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,success,,745001,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,void,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,ret_reg_move_local,,235000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,ret_reg_copy_nonlocal,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,immediate,,510000,0,0,0,0,0,,,,,,,,,,,,,,complete
