sample_id,stream,line_number,text
rss-Bounce-bounce-netrexx-recorded-2,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-2,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-3,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-3,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-3,stderr,2,	User time (seconds): 6.72
rss-Bounce-bounce-netrexx-recorded-3,stderr,3,	System time (seconds): 0.10
rss-Bounce-bounce-netrexx-recorded-3,stderr,4,	Percent of CPU this job got: 109%
rss-Bounce-bounce-netrexx-recorded-3,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.25
rss-Bounce-bounce-netrexx-recorded-3,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,10,	Maximum resident set size (kbytes): 223876
rss-Bounce-bounce-netrexx-recorded-3,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,13,	Minor (reclaiming a frame) page faults: 50494
rss-Bounce-bounce-netrexx-recorded-3,stderr,14,	Voluntary context switches: 4354
rss-Bounce-bounce-netrexx-recorded-3,stderr,15,	Involuntary context switches: 78
rss-Bounce-bounce-netrexx-recorded-3,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-3,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-4,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-4,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-4,stderr,2,	User time (seconds): 6.45
rss-Bounce-bounce-netrexx-recorded-4,stderr,3,	System time (seconds): 0.20
rss-Bounce-bounce-netrexx-recorded-4,stderr,4,	Percent of CPU this job got: 109%
rss-Bounce-bounce-netrexx-recorded-4,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.08
rss-Bounce-bounce-netrexx-recorded-4,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,10,	Maximum resident set size (kbytes): 407592
rss-Bounce-bounce-netrexx-recorded-4,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,13,	Minor (reclaiming a frame) page faults: 101493
rss-Bounce-bounce-netrexx-recorded-4,stderr,14,	Voluntary context switches: 3540
rss-Bounce-bounce-netrexx-recorded-4,stderr,15,	Involuntary context switches: 97
rss-Bounce-bounce-netrexx-recorded-4,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-4,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-5,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-5,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-5,stderr,2,	User time (seconds): 6.53
rss-Bounce-bounce-netrexx-recorded-5,stderr,3,	System time (seconds): 0.12
rss-Bounce-bounce-netrexx-recorded-5,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-5,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.12
rss-Bounce-bounce-netrexx-recorded-5,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,10,	Maximum resident set size (kbytes): 213948
rss-Bounce-bounce-netrexx-recorded-5,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,13,	Minor (reclaiming a frame) page faults: 48012
rss-Bounce-bounce-netrexx-recorded-5,stderr,14,	Voluntary context switches: 4138
rss-Bounce-bounce-netrexx-recorded-5,stderr,15,	Involuntary context switches: 89
rss-Bounce-bounce-netrexx-recorded-5,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-5,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-6,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-6,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-6,stderr,2,	User time (seconds): 6.44
rss-Bounce-bounce-netrexx-recorded-6,stderr,3,	System time (seconds): 0.18
rss-Bounce-bounce-netrexx-recorded-6,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-6,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.11
rss-Bounce-bounce-netrexx-recorded-6,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,10,	Maximum resident set size (kbytes): 383808
rss-Bounce-bounce-netrexx-recorded-6,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,13,	Minor (reclaiming a frame) page faults: 93547
rss-Bounce-bounce-netrexx-recorded-6,stderr,14,	Voluntary context switches: 3741
rss-Bounce-bounce-netrexx-recorded-6,stderr,15,	Involuntary context switches: 123
rss-Bounce-bounce-netrexx-recorded-6,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-6,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-7,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-7,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-7,stderr,2,	User time (seconds): 6.63
rss-Bounce-bounce-netrexx-recorded-7,stderr,3,	System time (seconds): 0.11
rss-Bounce-bounce-netrexx-recorded-7,stderr,4,	Percent of CPU this job got: 107%
rss-Bounce-bounce-netrexx-recorded-7,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.26
rss-Bounce-bounce-netrexx-recorded-7,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,10,	Maximum resident set size (kbytes): 207460
rss-Bounce-bounce-netrexx-recorded-7,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,13,	Minor (reclaiming a frame) page faults: 46281
rss-Bounce-bounce-netrexx-recorded-7,stderr,14,	Voluntary context switches: 4521
rss-Bounce-bounce-netrexx-recorded-7,stderr,15,	Involuntary context switches: 62
rss-Bounce-bounce-netrexx-recorded-7,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-7,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-8,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-8,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-8,stderr,2,	User time (seconds): 6.47
rss-Bounce-bounce-netrexx-recorded-8,stderr,3,	System time (seconds): 0.17
rss-Bounce-bounce-netrexx-recorded-8,stderr,4,	Percent of CPU this job got: 109%
rss-Bounce-bounce-netrexx-recorded-8,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.07
rss-Bounce-bounce-netrexx-recorded-8,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,10,	Maximum resident set size (kbytes): 405332
rss-Bounce-bounce-netrexx-recorded-8,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,13,	Minor (reclaiming a frame) page faults: 101990
rss-Bounce-bounce-netrexx-recorded-8,stderr,14,	Voluntary context switches: 3522
rss-Bounce-bounce-netrexx-recorded-8,stderr,15,	Involuntary context switches: 103
rss-Bounce-bounce-netrexx-recorded-8,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-8,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-9,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-9,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-9,stderr,2,	User time (seconds): 6.60
rss-Bounce-bounce-netrexx-recorded-9,stderr,3,	System time (seconds): 0.09
rss-Bounce-bounce-netrexx-recorded-9,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-9,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.16
rss-Bounce-bounce-netrexx-recorded-9,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,10,	Maximum resident set size (kbytes): 170784
rss-Bounce-bounce-netrexx-recorded-9,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,13,	Minor (reclaiming a frame) page faults: 37082
rss-Bounce-bounce-netrexx-recorded-9,stderr,14,	Voluntary context switches: 4660
rss-Bounce-bounce-netrexx-recorded-9,stderr,15,	Involuntary context switches: 77
rss-Bounce-bounce-netrexx-recorded-9,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-9,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-10,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-10,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-10,stderr,2,	User time (seconds): 6.42
rss-Bounce-bounce-netrexx-recorded-10,stderr,3,	System time (seconds): 0.10
rss-Bounce-bounce-netrexx-recorded-10,stderr,4,	Percent of CPU this job got: 109%
rss-Bounce-bounce-netrexx-recorded-10,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.98
rss-Bounce-bounce-netrexx-recorded-10,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,10,	Maximum resident set size (kbytes): 168984
rss-Bounce-bounce-netrexx-recorded-10,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,13,	Minor (reclaiming a frame) page faults: 36643
rss-Bounce-bounce-netrexx-recorded-10,stderr,14,	Voluntary context switches: 4478
rss-Bounce-bounce-netrexx-recorded-10,stderr,15,	Involuntary context switches: 79
rss-Bounce-bounce-netrexx-recorded-10,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-10,stderr,23,	Exit status: 0
rss-Richards-richards-netrexx-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-1,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-1,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_richards 20"""
rss-Richards-richards-netrexx-recorded-1,stderr,2,	User time (seconds): 5.70
rss-Richards-richards-netrexx-recorded-1,stderr,3,	System time (seconds): 0.15
rss-Richards-richards-netrexx-recorded-1,stderr,4,	Percent of CPU this job got: 149%
rss-Richards-richards-netrexx-recorded-1,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.91
rss-Richards-richards-netrexx-recorded-1,stderr,6,	Average shared text size (kbytes): 0
rss-Richards-richards-netrexx-recorded-1,stderr,7,	Average unshared data size (kbytes): 0
rss-Richards-richards-netrexx-recorded-1,stderr,8,	Average stack size (kbytes): 0
rss-Richards-richards-netrexx-recorded-1,stderr,9,	Average total size (kbytes): 0
rss-Richards-richards-netrexx-recorded-1,stderr,10,	Maximum resident set size (kbytes): 205072
rss-Richards-richards-netrexx-recorded-1,stderr,11,	Average resident set size (kbytes): 0
rss-Richards-richards-netrexx-recorded-1,stderr,12,	Major (requiring I/O) page faults: 0
rss-Richards-richards-netrexx-recorded-1,stderr,13,	Minor (reclaiming a frame) page faults: 46800
rss-Richards-richards-netrexx-recorded-1,stderr,14,	Voluntary context switches: 2378
rss-Richards-richards-netrexx-recorded-1,stderr,15,	Involuntary context switches: 65
rss-Richards-richards-netrexx-recorded-1,stderr,16,	Swaps: 0
rss-Richards-richards-netrexx-recorded-1,stderr,17,	File system inputs: 0
rss-Richards-richards-netrexx-recorded-1,stderr,18,	File system outputs: 0
rss-Richards-richards-netrexx-recorded-1,stderr,19,	Socket messages sent: 0
rss-Richards-richards-netrexx-recorded-1,stderr,20,	Socket messages received: 0
rss-Richards-richards-netrexx-recorded-1,stderr,21,	Signals delivered: 0
rss-Richards-richards-netrexx-recorded-1,stderr,22,	Page size (bytes): 4096
rss-Richards-richards-netrexx-recorded-1,stderr,23,	Exit status: 0
rss-Richards-richards-netrexx-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-2,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-2,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_richards 20"""
rss-Richards-richards-netrexx-recorded-2,stderr,2,	User time (seconds): 5.15
rss-Richards-richards-netrexx-recorded-2,stderr,3,	System time (seconds): 0.16
rss-Richards-richards-netrexx-recorded-2,stderr,4,	Percent of CPU this job got: 159%
rss-Richards-richards-netrexx-recorded-2,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.33
rss-Richards-richards-netrexx-recorded-2,stderr,6,	Average shared text size (kbytes): 0
rss-Richards-richards-netrexx-recorded-2,stderr,7,	Average unshared data size (kbytes): 0
rss-Richards-richards-netrexx-recorded-2,stderr,8,	Average stack size (kbytes): 0
rss-Richards-richards-netrexx-recorded-2,stderr,9,	Average total size (kbytes): 0
rss-Richards-richards-netrexx-recorded-2,stderr,10,	Maximum resident set size (kbytes): 206352
rss-Richards-richards-netrexx-recorded-2,stderr,11,	Average resident set size (kbytes): 0
rss-Richards-richards-netrexx-recorded-2,stderr,12,	Major (requiring I/O) page faults: 0
rss-Richards-richards-netrexx-recorded-2,stderr,13,	Minor (reclaiming a frame) page faults: 46198
rss-Richards-richards-netrexx-recorded-2,stderr,14,	Voluntary context switches: 2297
rss-Richards-richards-netrexx-recorded-2,stderr,15,	Involuntary context switches: 51
rss-Richards-richards-netrexx-recorded-2,stderr,16,	Swaps: 0
rss-Richards-richards-netrexx-recorded-2,stderr,17,	File system inputs: 0
rss-Richards-richards-netrexx-recorded-2,stderr,18,	File system outputs: 0
rss-Richards-richards-netrexx-recorded-2,stderr,19,	Socket messages sent: 0
rss-Richards-richards-netrexx-recorded-2,stderr,20,	Socket messages received: 0
rss-Richards-richards-netrexx-recorded-2,stderr,21,	Signals delivered: 0
rss-Richards-richards-netrexx-recorded-2,stderr,22,	Page size (bytes): 4096
rss-Richards-richards-netrexx-recorded-2,stderr,23,	Exit status: 0
rss-Richards-richards-netrexx-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-3,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-3,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_richards 20"""
rss-Richards-richards-netrexx-recorded-3,stderr,2,	User time (seconds): 5.33
rss-Richards-richards-netrexx-recorded-3,stderr,3,	System time (seconds): 0.14
rss-Richards-richards-netrexx-recorded-3,stderr,4,	Percent of CPU this job got: 160%
rss-Richards-richards-netrexx-recorded-3,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.42
rss-Richards-richards-netrexx-recorded-3,stderr,6,	Average shared text size (kbytes): 0
rss-Richards-richards-netrexx-recorded-3,stderr,7,	Average unshared data size (kbytes): 0
rss-Richards-richards-netrexx-recorded-3,stderr,8,	Average stack size (kbytes): 0
rss-Richards-richards-netrexx-recorded-3,stderr,9,	Average total size (kbytes): 0
rss-Richards-richards-netrexx-recorded-3,stderr,10,	Maximum resident set size (kbytes): 203268
rss-Richards-richards-netrexx-recorded-3,stderr,11,	Average resident set size (kbytes): 0
rss-Richards-richards-netrexx-recorded-3,stderr,12,	Major (requiring I/O) page faults: 0
rss-Richards-richards-netrexx-recorded-3,stderr,13,	Minor (reclaiming a frame) page faults: 46304
rss-Richards-richards-netrexx-recorded-3,stderr,14,	Voluntary context switches: 2267
rss-Richards-richards-netrexx-recorded-3,stderr,15,	Involuntary context switches: 48
rss-Richards-richards-netrexx-recorded-3,stderr,16,	Swaps: 0
rss-Richards-richards-netrexx-recorded-3,stderr,17,	File system inputs: 0
rss-Richards-richards-netrexx-recorded-3,stderr,18,	File system outputs: 0
rss-Richards-richards-netrexx-recorded-3,stderr,19,	Socket messages sent: 0
rss-Richards-richards-netrexx-recorded-3,stderr,20,	Socket messages received: 0
rss-Richards-richards-netrexx-recorded-3,stderr,21,	Signals delivered: 0
rss-Richards-richards-netrexx-recorded-3,stderr,22,	Page size (bytes): 4096
rss-Richards-richards-netrexx-recorded-3,stderr,23,	Exit status: 0
rss-Richards-richards-netrexx-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-4,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-4,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_richards 20"""
rss-Richards-richards-netrexx-recorded-4,stderr,2,	User time (seconds): 5.16
rss-Richards-richards-netrexx-recorded-4,stderr,3,	System time (seconds): 0.14
rss-Richards-richards-netrexx-recorded-4,stderr,4,	Percent of CPU this job got: 161%
rss-Richards-richards-netrexx-recorded-4,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.27
