sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-canonical-permute-rxbvm-r1-recorded-3,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,3,3,50,84644000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-3,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,3,4,50,86806000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-3,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,3,5,50,80344000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-3,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,3,6,50,81624000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-4,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,4,1,50,86611000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-4,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,4,2,50,86441000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-4,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,4,3,50,87057000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-4,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,4,4,50,80545000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-4,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,4,5,50,80224000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-4,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,50,80070000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-5,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,50,86256000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-5,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,50,86443000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-5,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,50,80836000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-5,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,50,81753000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-5,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,50,80912000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-5,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,50,85428000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-6,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,50,87108000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-6,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,50,80143000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-6,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,50,79649000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-6,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,50,79889000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-6,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,50,84887000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-6,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,50,85875000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-7,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,50,79991000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-7,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,50,79665000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-7,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,50,80554000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-7,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,50,86012000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-7,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,50,86328000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-7,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,50,86438000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-8,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,50,79675000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-8,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,50,79832000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-8,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,50,85655000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-8,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,50,85722000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-8,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,50,86627000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-8,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,50,80476000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-9,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,50,80201000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-9,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,50,85110000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-9,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,50,84804000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-9,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,50,86176000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-9,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,50,80166000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-9,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,50,79782000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-10,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,50,85686000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-10,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,50,85086000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-10,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,50,86631000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-10,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,50,78602000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-10,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,50,79489000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-10,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,50,80500000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-11,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,11,1,50,86402000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-11,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,11,2,50,86424000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-11,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,11,3,50,80638000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-11,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,11,4,50,80442000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-11,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,11,5,50,79985000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-11,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,11,6,50,86802000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r2-recorded-12,timing,Permute-canonical,permute-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,12,1,50,86200000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r0-recorded-12,timing,Permute-canonical,permute-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,12,2,50,79869000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r1-recorded-12,timing,Permute-canonical,permute-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,12,3,50,79543000,,0,pass,,
timing-Permute-canonical-permute-rxvm-r2-recorded-12,timing,Permute-canonical,permute-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,12,4,50,80290000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r0-recorded-12,timing,Permute-canonical,permute-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,12,5,50,85707000,,0,pass,,
timing-Permute-canonical-permute-rxbvm-r1-recorded-12,timing,Permute-canonical,permute-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,12,6,50,85537000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-1,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,1,1,100,76770000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-1,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,1,2,100,80958000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-1,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,1,3,100,78996000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-1,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,1,4,100,89995000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-1,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,1,5,100,90721000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-1,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,1,6,100,90621000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-2,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,2,1,100,77737000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-2,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,2,2,100,78221000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-2,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,2,3,100,89544000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-2,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,2,4,100,90728000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-2,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,2,5,100,90670000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-2,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,2,6,100,78337000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-3,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,3,1,100,78546000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-3,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,3,2,100,90166000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-3,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,3,3,100,90779000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-3,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,3,4,100,90647000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-3,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,3,5,100,77792000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-3,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,3,6,100,77962000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-4,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,4,1,100,89428000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-4,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,4,2,100,91439000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-4,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,4,3,100,90665000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-4,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,4,4,100,78170000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-4,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,4,5,100,78415000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-4,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,100,79107000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-5,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,100,91050000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-5,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,100,90210000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-5,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,100,78082000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-5,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,100,78207000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-5,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,100,77636000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-5,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,100,90048000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-6,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,100,90476000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-6,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,100,77475000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-6,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,100,77665000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-6,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,100,79248000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-6,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,100,91633000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-6,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,100,90509000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-7,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,100,77239000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-7,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,100,77652000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-7,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,100,78384000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-7,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,100,90163000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-7,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,100,89910000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-7,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,100,91098000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-8,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,100,78359000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-8,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,100,78606000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-8,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,100,90074000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-8,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,100,90726000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-8,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,100,90286000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-8,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,100,77028000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-9,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,100,77852000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-9,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,100,88627000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-9,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,100,90794000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-9,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,100,90691000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-9,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,100,77147000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-9,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,100,78130000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-10,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,100,89334000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-10,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,100,90931000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-10,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,100,90476000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-10,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,100,77647000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-10,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,100,79402000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-10,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,100,78085000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-11,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,11,1,100,91292000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-11,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,11,2,100,90391000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-11,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,11,3,100,78181000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-11,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,11,4,100,78657000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-11,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,11,5,100,80058000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-11,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,11,6,100,89550000,,0,pass,,
timing-List-canonical-list-rxbvm-r2-recorded-12,timing,List-canonical,list-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,12,1,100,90888000,,0,pass,,
timing-List-canonical-list-rxvm-r0-recorded-12,timing,List-canonical,list-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,12,2,100,78399000,,0,pass,,
timing-List-canonical-list-rxvm-r1-recorded-12,timing,List-canonical,list-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,12,3,100,78891000,,0,pass,,
timing-List-canonical-list-rxvm-r2-recorded-12,timing,List-canonical,list-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,12,4,100,78759000,,0,pass,,
timing-List-canonical-list-rxbvm-r0-recorded-12,timing,List-canonical,list-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,12,5,100,89615000,,0,pass,,
timing-List-canonical-list-rxbvm-r1-recorded-12,timing,List-canonical,list-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,12,6,100,89588000,,0,pass,,
