entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
bounce-opt-stripped,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,setup_swaps,,100,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,normal_restoration_swaps,,100,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,defensive_argument_copies,,100,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,unclassified_copies,,1090101,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
bounce-opt-stripped,call,awfy_bounce.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_bounce_opt,procedure,,,fresh,success,0,0,0,complete
bounce-opt-stripped,call,awfy_bounce.bouncebenchmark.run,direct_bytecode,100,1,0,0,0,0,0,1,,,,benchmark_awfy_bounce_opt,method,,,fresh,success,1,1,1,complete
bounce-opt-stripped,call,awfy_bounce.bounceball.§factory,direct_bytecode,973,1,0,0,0,0,0,1,,,,benchmark_awfy_bounce_opt,factory,,,fresh,success,0,0,0,complete
bounce-opt-stripped,call,awfy_bounce.bounceball.§factory,direct_bytecode,973,9999,0,0,0,0,0,1,,,,benchmark_awfy_bounce_opt,factory,,,reused,success,0,0,0,complete
bounce-opt-stripped,call,awfy_bounce.bouncebenchmark.run,direct_bytecode,100,99,0,0,0,0,0,1,,,,benchmark_awfy_bounce_opt,method,,,reused,success,99,99,99,complete
storage-opt-retained,census,call_path,direct_bytecode,,191130,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,arity,1,,11,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,arity,3,,191120,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,callable_kind,procedure,,95561,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,callable_kind,method,,95570,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,frame_disposition,fresh,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,frame_disposition,reused,,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_outcome,success,,191131,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,void,,40960,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,ret_reg_move_local,,150160,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,ret_reg_copy_nonlocal,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,setup_swaps,,368610,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,normal_restoration_swaps,,368610,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,defensive_argument_copies,,95570,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,unclassified_copies,,524591,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-retained,call,awfy_storage.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,procedure,,,fresh,success,0,0,0,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.run,direct_bytecode,112,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,method,,,fresh,success,1,1,1,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,402,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,2,2,0,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,675,5,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,10,10,0,complete
storage-opt-retained,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,629,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,2,2,1,complete
storage-opt-retained,call,rxfnsb.objectarrayappend,direct_bytecode,801,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,fresh,success,3,3,0,complete
storage-opt-retained,call,rxfnsb.objectarrayappend,direct_bytecode,707,54560,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,54560,54560,54560,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,675,54555,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,109110,109110,0,complete
storage-opt-retained,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,629,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,81918,81918,40959,complete
storage-opt-retained,call,rxfnsb.objectarrayappend,direct_bytecode,801,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,122877,122877,0,complete
storage-opt-retained,call,rxfnsb.objectarrayappend,direct_bytecode,434,40,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,40,40,40,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,402,39,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,78,78,0,complete
storage-opt-retained,call,awfy_storage.storagebenchmark.run,direct_bytecode,112,9,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,method,,,reused,success,9,9,9,complete
storage-opt-stripped,census,call_path,direct_bytecode,,191130,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,arity,1,,11,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,arity,3,,191120,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,callable_kind,procedure,,95561,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,callable_kind,method,,95570,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,frame_disposition,fresh,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,frame_disposition,reused,,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_outcome,success,,191131,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,void,,40960,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,ret_reg_move_local,,150160,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,ret_reg_copy_nonlocal,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,setup_swaps,,368610,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,normal_restoration_swaps,,368610,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,defensive_argument_copies,,95570,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,unclassified_copies,,524591,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt-stripped,call,awfy_storage.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,procedure,,,fresh,success,0,0,0,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.run,direct_bytecode,112,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,method,,,fresh,success,1,1,1,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,402,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,2,2,0,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,675,5,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,10,10,0,complete
storage-opt-stripped,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,629,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,fresh,success,2,2,1,complete
storage-opt-stripped,call,rxfnsb.objectarrayappend,direct_bytecode,801,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,fresh,success,3,3,0,complete
storage-opt-stripped,call,rxfnsb.objectarrayappend,direct_bytecode,707,54560,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,54560,54560,54560,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,675,54555,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,109110,109110,0,complete
storage-opt-stripped,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,629,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,81918,81918,40959,complete
storage-opt-stripped,call,rxfnsb.objectarrayappend,direct_bytecode,801,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,122877,122877,0,complete
storage-opt-stripped,call,rxfnsb.objectarrayappend,direct_bytecode,434,40,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,procedure,,,reused,success,40,40,40,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,402,39,0,0,0,0,0,3,,,,benchmark_awfy_storage_opt,method,,,reused,success,78,78,0,complete
storage-opt-stripped,call,awfy_storage.storagebenchmark.run,direct_bytecode,112,9,0,0,0,0,0,1,,,,benchmark_awfy_storage_opt,method,,,reused,success,9,9,9,complete
list-opt-retained,census,call_path,direct_bytecode,,4395900,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,arity,1,,3824801,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,arity,3,,284300,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,arity,2,,5900,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,arity,4,,280900,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,callable_kind,procedure,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,callable_kind,method,,4392800,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,callable_kind,factory,,3100,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,frame_disposition,fresh,,46,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,frame_disposition,reused,,4395855,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_outcome,success,,4395901,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,void,,2800,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,ret_reg_move_local,,80800,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,ret_reg_copy_nonlocal,,4031300,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,immediate,,281000,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,setup_swaps,,5809400,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,normal_restoration_swaps,,5809400,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,defensive_argument_copies,,100,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,unclassified_copies,,567801,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
list-opt-retained,call,awfy_list.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,procedure,,,fresh,success,0,0,0,complete
list-opt-retained,call,awfy_list.listbenchmark.run,direct_bytecode,100,1,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,fresh,success,1,1,1,complete
list-opt-retained,call,awfy_list.listbenchmark.makelist,direct_bytecode,498,1,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,fresh,success,1,1,0,complete
list-opt-retained,call,awfy_list.listbenchmark.makelist,direct_bytecode,669,15,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,fresh,success,30,30,0,complete
list-opt-retained,call,awfy_list.listarena.allocate,direct_bytecode,696,1,0,0,0,0,0,2,,,,benchmark_awfy_list_opt,method,,,fresh,success,2,2,0,complete
list-opt-retained,call,awfy_list.listelement.§factory,direct_bytecode,380,1,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,factory,,,fresh,success,1,1,0,complete
list-opt-retained,call,awfy_list.listarena.allocate,direct_bytecode,696,3099,0,0,0,0,0,2,,,,benchmark_awfy_list_opt,method,,,reused,success,6198,6198,0,complete
list-opt-retained,call,awfy_list.listelement.§factory,direct_bytecode,380,3099,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,factory,,,reused,success,3099,3099,0,complete
list-opt-retained,call,awfy_list.listelement.setnext,direct_bytecode,732,1,0,0,0,0,0,2,,,,benchmark_awfy_list_opt,method,,,fresh,success,2,2,0,complete
list-opt-retained,call,awfy_list.listelement.setnext,direct_bytecode,732,2799,0,0,0,0,0,2,,,,benchmark_awfy_list_opt,method,,,reused,success,5598,5598,0,complete
list-opt-retained,call,awfy_list.listbenchmark.makelist,direct_bytecode,523,100,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,reused,success,100,100,0,complete
list-opt-retained,call,awfy_list.listbenchmark.makelist,direct_bytecode,669,3085,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,reused,success,6170,6170,0,complete
list-opt-retained,call,awfy_list.listbenchmark.makelist,direct_bytecode,548,100,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,reused,success,100,100,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,582,1,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,fresh,success,4,4,0,complete
list-opt-retained,call,awfy_list.listbenchmark.isshorterthan,direct_bytecode,885,1,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,fresh,success,3,3,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,805,1,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,fresh,success,1,1,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,821,1805000,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,reused,success,1805000,1805000,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,805,1804999,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,reused,success,1804999,1804999,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,925,70200,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,reused,success,70200,70200,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,941,70200,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,reused,success,70200,70200,0,complete
list-opt-retained,call,awfy_list.listelement.next,direct_bytecode,957,70200,0,0,0,0,0,1,,,,benchmark_awfy_list_opt,method,,,reused,success,70200,70200,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,991,12,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,fresh,success,48,48,0,complete
list-opt-retained,call,awfy_list.listbenchmark.isshorterthan,direct_bytecode,885,280899,0,0,0,0,0,3,,,,benchmark_awfy_list_opt,method,,,reused,success,842697,842697,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,1034,70200,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,reused,success,280800,280800,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,1077,70200,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,reused,success,280800,280800,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,1120,70200,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,reused,success,280800,280800,0,complete
list-opt-retained,call,awfy_list.listbenchmark.tail,direct_bytecode,991,70188,0,0,0,0,0,4,,,,benchmark_awfy_list_opt,method,,,reused,success,280752,280752,0,complete
