entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opt-stripped,48,_rxsysb.crexxaddressenvironment.environment_name,exit_overhead,_address,method,1,83,83,1,0,.string,,complete
sieve-noopt-retained,1,awfy_sieve.main,elapsed,benchmark_awfy_sieve_noopt,procedure,1,261577583,261577583,1,0,.int,,complete
sieve-noopt-retained,1,awfy_sieve.main,inclusive_body,benchmark_awfy_sieve_noopt,procedure,1,261572958,261572958,1,0,.int,,complete
sieve-noopt-retained,1,awfy_sieve.main,self,benchmark_awfy_sieve_noopt,procedure,1,75543,75543,1,0,.int,,complete
sieve-noopt-retained,1,awfy_sieve.main,native_child,benchmark_awfy_sieve_noopt,procedure,1,0,0,1,0,.int,,complete
sieve-noopt-retained,1,awfy_sieve.main,entry_overhead,benchmark_awfy_sieve_noopt,procedure,1,2625,2625,1,0,.int,,complete
sieve-noopt-retained,1,awfy_sieve.main,exit_overhead,benchmark_awfy_sieve_noopt,procedure,1,2000,2000,1,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,elapsed,benchmark_awfy_sieve_noopt,procedure,50,261497415,5229948,50,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,inclusive_body,benchmark_awfy_sieve_noopt,procedure,50,261477212,5229544,50,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,self,benchmark_awfy_sieve_noopt,procedure,50,261477212,5229544,50,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,native_child,benchmark_awfy_sieve_noopt,procedure,50,0,0,50,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,entry_overhead,benchmark_awfy_sieve_noopt,procedure,50,8248,164,50,0,.int,,complete
sieve-noopt-retained,2,awfy_sieve.sieve_once,exit_overhead,benchmark_awfy_sieve_noopt,procedure,50,11955,239,50,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,elapsed,benchmark_awfy_sieve_noopt,procedure,1,257766709,257766709,1,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,inclusive_body,benchmark_awfy_sieve_noopt,procedure,1,257760209,257760209,1,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,self,benchmark_awfy_sieve_noopt,procedure,1,75665,75665,1,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,native_child,benchmark_awfy_sieve_noopt,procedure,1,0,0,1,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,entry_overhead,benchmark_awfy_sieve_noopt,procedure,1,2125,2125,1,0,.int,,complete
sieve-noopt-stripped,1,awfy_sieve.main,exit_overhead,benchmark_awfy_sieve_noopt,procedure,1,4375,4375,1,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,elapsed,benchmark_awfy_sieve_noopt,procedure,50,257684544,5153690,50,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,inclusive_body,benchmark_awfy_sieve_noopt,procedure,50,257644250,5152885,50,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,self,benchmark_awfy_sieve_noopt,procedure,50,257644250,5152885,50,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,native_child,benchmark_awfy_sieve_noopt,procedure,50,0,0,50,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,entry_overhead,benchmark_awfy_sieve_noopt,procedure,50,15084,301,50,0,.int,,complete
sieve-noopt-stripped,2,awfy_sieve.sieve_once,exit_overhead,benchmark_awfy_sieve_noopt,procedure,50,25210,504,50,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,elapsed,benchmark_rexxcps_levelb_noopt,procedure,1,228394917,228394917,1,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,1,228391500,228391500,1,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,self,benchmark_rexxcps_levelb_noopt,procedure,1,8438329,8438329,1,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,native_child,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,3333,3333,1,0,.int,,complete
rexxcps-noopt-retained,1,rexxcps_levelb.main,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,84,84,1,0,.int,,complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,elapsed,parseExec,procedure,3626,124963485,34463,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,inclusive_body,parseExec,procedure,3626,123319146,34009,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,self,parseExec,procedure,3626,120806810,33316,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,native_child,parseExec,procedure,3626,0,0,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,entry_overhead,parseExec,procedure,3626,1190367,328,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,2,rxfnsb.parseexec,exit_overhead,parseExec,procedure,3626,453972,125,3626,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,elapsed,benchmark_rexxcps_levelb_noopt,procedure,518,38742284,74792,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,518,38584738,74487,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,self,benchmark_rexxcps_levelb_noopt,procedure,518,978539,1889,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,native_child,benchmark_rexxcps_levelb_noopt,procedure,518,0,0,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,518,133342,257,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,3,rexxcps_levelb.cps_subroutine,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,518,24204,46,518,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,elapsed,_address,procedure,1042,29600170,28407,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,inclusive_body,_address,procedure,1042,29310901,28129,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,self,_address,procedure,1042,24954594,23948,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,native_child,_address,procedure,1042,0,0,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,entry_overhead,_address,procedure,1042,236216,226,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,4,_rxsysb._ensure_address_environment,exit_overhead,_address,procedure,1042,53053,50,1042,0,.int,env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,elapsed,_address,procedure,518,27296465,52695,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,inclusive_body,_address,procedure,518,27110484,52336,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,self,_address,procedure,518,162421,313,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,native_child,_address,procedure,518,0,0,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,entry_overhead,_address,procedure,518,146499,282,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,5,_rxsysb.addressenv,exit_overhead,_address,procedure,518,39482,76,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,elapsed,_address,procedure,518,26948063,52023,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,inclusive_body,_address,procedure,518,26750815,51642,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,self,_address,procedure,518,1728457,3336,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,native_child,_address,procedure,518,0,0,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,entry_overhead,_address,procedure,518,163684,315,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,6,_rxsysb._address_environment,exit_overhead,_address,procedure,518,33564,64,518,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,elapsed,stem,method,4625,21945821,4745,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,inclusive_body,stem,method,4625,20728451,4481,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,self,stem,method,4625,20728451,4481,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,native_child,stem,method,4625,0,0,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,entry_overhead,stem,method,4625,988493,213,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,7,rxfnsb.stem.get,exit_overhead,stem,method,4625,228877,49,4625,0,.string,key=.string,complete
rexxcps-noopt-retained,8,_rxsysb._address,elapsed,_address,procedure,518,21528111,41560,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,8,_rxsysb._address,inclusive_body,_address,procedure,518,21338380,41193,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,8,_rxsysb._address,self,_address,procedure,518,1771507,3419,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,8,_rxsysb._address,native_child,_address,procedure,518,0,0,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,8,_rxsysb._address,entry_overhead,_address,procedure,518,155744,300,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,8,_rxsysb._address,exit_overhead,_address,procedure,518,33987,65,518,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,elapsed,_address,procedure,4150,20248244,4879,4150,0,.void,,complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,inclusive_body,_address,procedure,4150,19544254,4709,4150,0,.void,,complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,self,_address,procedure,4150,620963,149,4150,0,.void,,complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,native_child,_address,procedure,4150,0,0,4150,0,.void,,complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,entry_overhead,_address,procedure,4150,572822,138,4150,0,.void,,complete
rexxcps-noopt-retained,9,_rxsysb.ensure_address_runtime,exit_overhead,_address,procedure,4150,131168,31,4150,0,.void,,complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,elapsed,stem,method,3071,13596869,4427,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,inclusive_body,stem,method,3071,12753628,4152,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,self,stem,method,3071,12753628,4152,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,native_child,stem,method,3071,0,0,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,entry_overhead,stem,method,3071,721667,234,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,10,rxfnsb.stem.set,exit_overhead,stem,method,3071,121574,39,3071,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,elapsed,strip,procedure,5744,10817970,1883,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,inclusive_body,strip,procedure,5744,9203448,1602,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,self,strip,procedure,5744,9203448,1602,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,native_child,strip,procedure,5744,0,0,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,entry_overhead,strip,procedure,5744,1350415,235,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,11,rxfnsb.strip,exit_overhead,strip,procedure,5744,264107,45,5744,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,elapsed,_address,procedure,518,10748621,20750,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,inclusive_body,_address,procedure,518,10591006,20445,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,self,_address,procedure,518,1537333,2967,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,native_child,_address,procedure,518,0,0,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,entry_overhead,_address,procedure,518,135080,260,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,12,_rxsysb._set_address_environment,exit_overhead,_address,procedure,518,22535,43,518,0,.int,env_name=.string,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,elapsed,_address,procedure,518,7244924,13986,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,inclusive_body,_address,procedure,518,6982752,13480,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,self,_address,procedure,518,2622633,5062,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,native_child,_address,procedure,518,0,0,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,entry_overhead,_address,procedure,518,152748,294,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,13,_rxsysb.dispatch_address_request,exit_overhead,_address,procedure,518,109424,211,518,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,elapsed,parseExec,procedure,2590,2512336,970,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,inclusive_body,parseExec,procedure,2590,1580650,610,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,self,parseExec,procedure,2590,1580650,610,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,native_child,parseExec,procedure,2590,0,0,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,entry_overhead,parseExec,procedure,2590,812730,313,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,14,rxfnsb._stream_span,exit_overhead,parseExec,procedure,2590,118956,45,2590,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-retained,15,rxfnsb.substr,elapsed,substr,procedure,1554,2372215,1526,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,15,rxfnsb.substr,inclusive_body,substr,procedure,1554,1918961,1234,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,15,rxfnsb.substr,self,substr,procedure,1554,1918961,1234,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,15,rxfnsb.substr,native_child,substr,procedure,1554,0,0,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,15,rxfnsb.substr,entry_overhead,substr,procedure,1554,379386,244,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,15,rxfnsb.substr,exit_overhead,substr,procedure,1554,73868,47,1554,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-retained,16,rxfnsb._trace_set,elapsed,trace,procedure,522,1911216,3661,522,0,.void,mode=.string,complete
rexxcps-noopt-retained,16,rxfnsb._trace_set,inclusive_body,trace,procedure,522,1782041,3413,522,0,.void,mode=.string,complete
rexxcps-noopt-retained,16,rxfnsb._trace_set,self,trace,procedure,522,1174965,2250,522,0,.void,mode=.string,complete
rexxcps-noopt-retained,16,rxfnsb._trace_set,native_child,trace,procedure,522,0,0,522,0,.void,mode=.string,complete
rexxcps-noopt-retained,16,rxfnsb._trace_set,entry_overhead,trace,procedure,522,93948,179,522,0,.void,mode=.string,complete
