sample_id,stream,line_number,text
timing-Base64-base64-prefilter3-rxbvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-c0-rxvm-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-c0-rxvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,8,     Performance: 35933835 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,8,     Performance: 36529747 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,8,     Performance: 36963931 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,8,     Performance: 36367240 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,8,     Performance: 36772615 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,8,     Performance: 36240025 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,8,     Performance: 36309304 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,8,     Performance: 36229521 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,8,     Performance: 36365058 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,8,     Performance: 36578151 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,8,     Performance: 36484533 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,8,     Performance: 36156329 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,8,     Performance: 36808721 cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,8,     Performance: 34443831 cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980 20260801
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-prefilter3-rxbvm-recorded-8,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
