sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-oorexx-recorded-4,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,4,4,5500,7743971000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-5,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,5,1,5500,1078825000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-5,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,5,2,5500,1108898000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-5,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,5,3,5500,7707131000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-5,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,5500,2031288000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-6,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,6,1,5500,1097381000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-6,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,6,2,5500,7840427000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-6,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,5500,2038196000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-6,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,6,4,5500,1077067000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-7,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,7,1,5500,7698488000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-7,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,5500,2035053000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-7,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,7,3,5500,1105350000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-7,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,7,4,5500,1105454000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-8,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,5500,2028596000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-8,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,8,2,5500,1090098000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-8,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,8,3,5500,1106100000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-8,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,8,4,5500,7708533000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-9,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,9,1,5500,1107572000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-9,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,9,2,5500,1094531000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-9,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,9,3,5500,7844953000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-9,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,5500,2022568000,,0,pass,,
timing-Sieve-sieve-rxbvm-recorded-10,timing,Sieve,sieve-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,10,1,5500,1103322000,,0,pass,,
timing-Sieve-sieve-oorexx-recorded-10,timing,Sieve,sieve-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,10,2,5500,7769114000,,0,pass,,
timing-Sieve-sieve-netrexx-recorded-10,timing,Sieve,sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,5500,2034786000,,0,pass,,
timing-Sieve-sieve-rxvm-recorded-10,timing,Sieve,sieve-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,10,4,5500,1073185000,,0,pass,,
timing-Permute-permute-rxvm-warmup-1,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,1,1,5000,7961976000,,0,pass,,
timing-Permute-permute-rxbvm-warmup-1,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,1,2,5000,7731252000,,0,pass,,
timing-Permute-permute-oorexx-warmup-1,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,1,3,5000,16173966000,,0,pass,,
timing-Permute-permute-netrexx-warmup-1,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,1,4,5000,1161829000,,0,pass,,
timing-Permute-permute-rxbvm-warmup-2,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,2,1,5000,7983536000,,0,pass,,
timing-Permute-permute-oorexx-warmup-2,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,2,2,5000,15755478000,,0,pass,,
timing-Permute-permute-netrexx-warmup-2,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,2,3,5000,1160734000,,0,pass,,
timing-Permute-permute-rxvm-warmup-2,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,2,4,5000,7690750000,,0,pass,,
timing-Permute-permute-rxvm-recorded-1,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,1,1,5000,7867552000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-1,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,1,2,5000,7793611000,,0,pass,,
timing-Permute-permute-oorexx-recorded-1,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,1,3,5000,15859932000,,0,pass,,
timing-Permute-permute-netrexx-recorded-1,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,1,4,5000,1099772000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-2,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,2,1,5000,7742378000,,0,pass,,
timing-Permute-permute-oorexx-recorded-2,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,2,2,5000,15857192000,,0,pass,,
timing-Permute-permute-netrexx-recorded-2,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,5000,1155886000,,0,pass,,
timing-Permute-permute-rxvm-recorded-2,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,2,4,5000,7676000000,,0,pass,,
timing-Permute-permute-oorexx-recorded-3,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,3,1,5000,15666502000,,0,pass,,
timing-Permute-permute-netrexx-recorded-3,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,5000,1126328000,,0,pass,,
timing-Permute-permute-rxvm-recorded-3,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,3,3,5000,7774885000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-3,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,3,4,5000,7887497000,,0,pass,,
timing-Permute-permute-netrexx-recorded-4,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,5000,1159821000,,0,pass,,
timing-Permute-permute-rxvm-recorded-4,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,4,2,5000,7675542000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-4,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,4,3,5000,7706548000,,0,pass,,
timing-Permute-permute-oorexx-recorded-4,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,4,4,5000,15746818000,,0,pass,,
timing-Permute-permute-rxvm-recorded-5,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,5,1,5000,7688173000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-5,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,5,2,5000,7774862000,,0,pass,,
timing-Permute-permute-oorexx-recorded-5,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,5,3,5000,15810863000,,0,pass,,
timing-Permute-permute-netrexx-recorded-5,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,5000,1125627000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-6,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,6,1,5000,8009646000,,0,pass,,
timing-Permute-permute-oorexx-recorded-6,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,6,2,5000,15995577000,,0,pass,,
timing-Permute-permute-netrexx-recorded-6,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,5000,1216481000,,0,pass,,
timing-Permute-permute-rxvm-recorded-6,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,6,4,5000,7733257000,,0,pass,,
timing-Permute-permute-oorexx-recorded-7,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,7,1,5000,16015850000,,0,pass,,
timing-Permute-permute-netrexx-recorded-7,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,5000,1117044000,,0,pass,,
timing-Permute-permute-rxvm-recorded-7,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,7,3,5000,7788902000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-7,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,7,4,5000,8041355000,,0,pass,,
timing-Permute-permute-netrexx-recorded-8,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,5000,1187468000,,0,pass,,
timing-Permute-permute-rxvm-recorded-8,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,8,2,5000,7719717000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-8,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,8,3,5000,7772253000,,0,pass,,
timing-Permute-permute-oorexx-recorded-8,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,8,4,5000,15900913000,,0,pass,,
timing-Permute-permute-rxvm-recorded-9,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,9,1,5000,7662857000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-9,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,9,2,5000,7921692000,,0,pass,,
timing-Permute-permute-oorexx-recorded-9,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,9,3,5000,16029413000,,0,pass,,
timing-Permute-permute-netrexx-recorded-9,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,5000,1124766000,,0,pass,,
timing-Permute-permute-rxbvm-recorded-10,timing,Permute,permute-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,10,1,5000,7752730000,,0,pass,,
timing-Permute-permute-oorexx-recorded-10,timing,Permute,permute-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,10,2,5000,15718292000,,0,pass,,
timing-Permute-permute-netrexx-recorded-10,timing,Permute,permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,5000,1095292000,,0,pass,,
timing-Permute-permute-rxvm-recorded-10,timing,Permute,permute-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,10,4,5000,7778673000,,0,pass,,
timing-Bounce-bounce-rxvm-warmup-1,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,1,1,2200,6777522000,,0,pass,,
timing-Bounce-bounce-rxbvm-warmup-1,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,1,2,2200,6865160000,,0,pass,,
timing-Bounce-bounce-oorexx-warmup-1,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,1,3,2200,2223540000,,0,pass,,
timing-Bounce-bounce-netrexx-warmup-1,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,1,4,2200,1075567000,,0,pass,,
timing-Bounce-bounce-rxbvm-warmup-2,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,2,1,2200,6824520000,,0,pass,,
timing-Bounce-bounce-oorexx-warmup-2,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,2,2,2200,2195602000,,0,pass,,
timing-Bounce-bounce-netrexx-warmup-2,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,2,3,2200,1105670000,,0,pass,,
timing-Bounce-bounce-rxvm-warmup-2,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,2,4,2200,6717489000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-1,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,1,1,2200,6719665000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-1,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,1,2,2200,6806032000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-1,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,1,3,2200,2216389000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-1,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,1,4,2200,1072633000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-2,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,2,1,2200,6835654000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-2,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,2,2,2200,2212445000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-2,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,2200,1076714000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-2,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,2,4,2200,6747365000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-3,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,3,1,2200,2205450000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-3,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,2200,1091466000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-3,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,3,3,2200,6592470000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-3,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,3,4,2200,6784516000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-4,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,2200,1129362000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-4,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,4,2,2200,6605414000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-4,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,4,3,2200,6821265000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-4,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,4,4,2200,2195845000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-5,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,5,1,2200,6638363000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-5,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,5,2,2200,6746715000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-5,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,5,3,2200,2197677000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-5,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,2200,1100718000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-6,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,6,1,2200,6928005000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-6,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,6,2,2200,2221003000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-6,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,2200,1087884000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-6,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,6,4,2200,6715333000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-7,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,7,1,2200,2238940000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-7,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,2200,1097665000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-7,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,7,3,2200,6698729000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-7,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,7,4,2200,6814912000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-8,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,2200,1166076000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-8,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,8,2,2200,6738789000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-8,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,8,3,2200,6825741000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-8,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,8,4,2200,2230549000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-9,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,9,1,2200,6733584000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-9,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,9,2,2200,6807927000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-9,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,9,3,2200,2198747000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-9,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,2200,1083388000,,0,pass,,
timing-Bounce-bounce-rxbvm-recorded-10,timing,Bounce,bounce-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,10,1,2200,6771000000,,0,pass,,
timing-Bounce-bounce-oorexx-recorded-10,timing,Bounce,bounce-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,10,2,2200,2234154000,,0,pass,,
timing-Bounce-bounce-netrexx-recorded-10,timing,Bounce,bounce-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,2200,1101984000,,0,pass,,
timing-Bounce-bounce-rxvm-recorded-10,timing,Bounce,bounce-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,10,4,2200,6581960000,,0,pass,,
timing-Richards-richards-rxvm-warmup-1,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,warmup,1,1,20,11547956000,,0,pass,,
timing-Richards-richards-rxbvm-warmup-1,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,warmup,1,2,20,11702829000,,0,pass,,
timing-Richards-richards-oorexx-warmup-1,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,warmup,1,3,20,1761269000,,0,pass,,
timing-Richards-richards-netrexx-warmup-1,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,1,4,20,1060357000,,0,pass,,
timing-Richards-richards-rxbvm-warmup-2,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,warmup,2,1,20,11593824000,,0,pass,,
timing-Richards-richards-oorexx-warmup-2,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,warmup,2,2,20,1764244000,,0,pass,,
timing-Richards-richards-netrexx-warmup-2,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,2,3,20,1121739000,,0,pass,,
timing-Richards-richards-rxvm-warmup-2,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,warmup,2,4,20,11513926000,,0,pass,,
timing-Richards-richards-rxvm-recorded-1,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,1,1,20,11498003000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-1,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,1,2,20,11621594000,,0,pass,,
timing-Richards-richards-oorexx-recorded-1,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,1,3,20,1744904000,,0,pass,,
timing-Richards-richards-netrexx-recorded-1,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,1,4,20,1136337000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-2,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,2,1,20,11632384000,,0,pass,,
timing-Richards-richards-oorexx-recorded-2,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,2,2,20,1743161000,,0,pass,,
