section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRF_ID_REG,,38,9583006,118437219,12,0,76500,7.343784,,,,,,,,,,,,,,
instruction,RET_REG,,49,2054006,106487936,51,0,124292,6.602861,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,683000,82907439,121,41,28208,5.140735,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,4449008,74488770,16,0,16000,4.618729,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,5471002,70532715,12,0,21417,4.373431,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,4797519,61532604,12,0,16667,3.815373,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,4105006,51777738,12,0,17541,3.210516,,,,,,,,,,,,,,
instruction,BR_ID,,36,3422554,42447717,12,0,13625,2.632001,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,2054008,38617417,18,0,15042,2.394501,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,2736524,35553343,12,0,14542,2.204510,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,2736001,34942720,12,0,14875,2.166648,,,,,,,,,,,,,,
instruction,SCOPY_REG_REG,,11,2052002,34779128,16,0,18125,2.156505,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,684000,25130805,36,0,51375,1.558254,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,1371001,23367169,17,0,5119333,1.448898,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,1541500,19900785,12,0,11750,1.233962,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,683000,18527192,27,0,31042,1.148792,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,1366000,18386376,13,0,7875,1.140060,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,1369001,18367200,13,0,9250,1.138871,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,1370502,18002694,13,0,16041,1.116270,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,1368501,17654988,12,0,12375,1.094710,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1369000,17518652,12,0,6042,1.086257,,,,,,,,,,,,,,
instruction,BGETU8_REG_REG_REG,,585,1196024,15329200,12,0,12583,0.950498,,,,,,,,,,,,,,
instruction,BSETU8_REG_REG_REG,,592,1197024,15264266,12,0,8750,0.946472,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,855024,12137255,14,0,5458,0.752579,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,685000,11730438,17,0,8167,0.727354,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,856024,11502371,13,0,8458,0.713213,,,,,,,,,,,,,,
instruction,IDIV_REG_REG_INT,,23,855500,11085202,12,0,12959,0.687346,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,855024,11040376,12,0,9042,0.684566,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,685000,9811959,14,0,7417,0.608398,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,685000,9507554,13,0,12334,0.589523,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,685000,9026747,13,0,7375,0.559710,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,685000,9006454,13,0,12875,0.558452,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,685003,8840145,12,0,14791,0.548140,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,685000,8709085,12,0,17083,0.540013,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,685000,8635947,12,0,10875,0.535478,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,685001,8593314,12,0,10666,0.532835,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,685000,8560729,12,0,9750,0.530814,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,685000,8559637,12,0,13542,0.530746,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,685000,8524325,12,0,3083,0.528557,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,685551,8280963,12,0,6750,0.513467,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,513500,6667088,12,0,7250,0.413398,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_REG,,113,171500,2474709,14,0,14333,0.153446,,,,,,,,,,,,,,
instruction,BINTOS_REG,,193,500,383258,766,625,4416,0.023764,,,,,,,,,,,,,,
instruction,SETTPSWAPCALL_REG_FUNC_REG_REG_INT_REG,,281,1004,339117,337,208,5125,0.021027,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1000,247799,247,166,1041,0.015365,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,1001,156212,156,83,3125,0.009686,,,,,,,,,,,,,,
instruction,BCOPY_REG_REG,,581,1003,67651,67,0,1416,0.004195,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,1000,55246,55,0,792,0.003426,,,,,,,,,,,,,,
instruction,INC_REG,,28,2548,48206,18,0,2000,0.002989,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,2551,44544,17,0,1834,0.002762,,,,,,,,,,,,,,
instruction,BRESIZE_REG_REG,,582,1001,38561,38,0,1417,0.002391,,,,,,,,,,,,,,
instruction,BLEN_REG_REG,,184,1504,25573,17,0,458,0.001586,,,,,,,,,,,,,,
instruction,NULL_REG,,14,1002,20204,20,0,209,0.001253,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,501,18239,36,0,4292,0.001131,,,,,,,,,,,,,,
instruction,STOBIN_REG,,192,500,17830,35,0,666,0.001106,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,16125,16125,16125,16125,0.001000,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,3,13208,4402,83,13042,0.000819,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1,4375,4375,4375,4375,0.000271,,,,,,,,,,,,,,
instruction,RET_INT,,50,2,3042,1521,542,2500,0.000189,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2959,2959,2959,2959,0.000183,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,2500,2500,2500,2500,0.000155,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,1,2250,2250,2250,2250,0.000140,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,1,2208,2208,2208,2208,0.000137,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,2000,2000,2000,2000,0.000124,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,1958,1958,1958,1958,0.000121,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,2,1250,625,500,750,0.000078,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,2,959,479,334,625,0.000059,,,,,,,,,,,,,,
instruction,BCMPB_REG_REG_REG,,623,1,916,916,916,916,0.000057,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,875,875,875,875,0.000054,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,833,833,833,833,0.000052,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,250,250,250,250,0.000016,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,54935376,710370499,12,0,3816917,73.728972,,,,,,,,,,,,,,
transition,branch_same_frame,,1,13696061,206699303,15,0,19125,21.453209,,,,,,,,,,,,,,
transition,call_enter_frame,,2,2054007,23147276,11,0,11667,2.402443,,,,,,,,,,,,,,
transition,return_leave_frame,,3,2054007,23268248,11,0,13208,2.414999,,,,,,,,,,,,,,
transition,external_entry,,6,1,3625,3625,3625,3625,0.000376,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"base64_roundtrip.main","elapsed",,1,2576243542,2576243542,2576243542,2576243542,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","inclusive_body",,1,2576237417,2576237417,2576237417,2576237417,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","self",,1,4044654,4044654,4044654,4044654,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","entry_overhead",,1,3625,3625,3625,3625,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.main","exit_overhead",,1,2500,2500,2500,2500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","",,,,
procedure,"base64_roundtrip.base64_decode","elapsed",,500,2380516542,4761033,4472709,11236334,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","inclusive_body",,500,2380367843,4760735,4472459,11235500,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","self",,500,352056906,704113,673953,1247754,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","entry_overhead",,500,76867,153,83,2875,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"base64_roundtrip.base64_decode","exit_overhead",,500,71832,143,42,3041,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".binary","encoded=.string",,,,
procedure,"rxfnsb.substr","elapsed",,685000,1137716901,1660,1291,5135917,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","inclusive_body",,685000,942632124,1376,1000,5134125,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","self",,685000,942632124,1376,1000,5134125,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","native_child",,685000,0,0,0,0,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","entry_overhead",,685000,157914298,230,125,27292,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"rxfnsb.substr","exit_overhead",,685000,37170479,54,0,15542,0,,,,,"substr",procedure,685000,0,".string","string=.string,start=.int,?length=.int,?pad=.string",,,,
procedure,"base64_roundtrip.base64_digit","elapsed",,683000,890053345,1303,1166,127084,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","inclusive_body",,683000,747668310,1094,958,80334,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","self",,683000,207066672,303,208,23916,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","native_child",,683000,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","entry_overhead",,683000,90616888,132,83,28417,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"base64_roundtrip.base64_digit","exit_overhead",,683000,51768147,75,0,124417,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,683000,0,".int","character=.string,alphabet=.string",,,,
procedure,"rxfnsb.pos","elapsed",,683000,540601638,791,666,79417,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,683000,344481552,504,416,78584,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,683000,344481552,504,416,78584,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,683000,0,0,0,0,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,683000,155570017,227,166,18083,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,683000,40550069,59,0,14542,0,,,,,"pos",procedure,683000,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"base64_roundtrip.base64_encode","elapsed",,500,191282429,382564,368708,680166,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","inclusive_body",,500,191120623,382241,368416,678708,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","self",,500,190557913,381115,367458,673417,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","native_child",,500,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","entry_overhead",,500,90212,180,125,3250,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"base64_roundtrip.base64_encode","exit_overhead",,500,71594,143,83,2958,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,500,0,".string","data=.binary",,,,
procedure,"rxfnsb.binresize","elapsed",,1001,482694,482,375,6375,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","inclusive_body",,1001,162869,162,83,3292,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","self",,1001,162869,162,83,3292,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","native_child",,1001,0,0,0,0,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","entry_overhead",,1001,262133,261,208,2250,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binresize","exit_overhead",,1001,57692,57,0,833,0,,,,,"binary",procedure,1001,0,".int","expose data=.binary,length=.int",,,,
procedure,"rxfnsb.binlength","elapsed",,501,322587,643,458,6208,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","inclusive_body",,501,114118,227,125,2083,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","self",,501,114118,227,125,2083,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","native_child",,501,0,0,0,0,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","entry_overhead",,501,177798,354,250,3958,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.binlength","exit_overhead",,501,30671,61,41,208,0,,,,,"binary",procedure,501,0,".int","data=.binary",,,,
procedure,"rxfnsb.length","elapsed",,502,311495,620,458,5542,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","inclusive_body",,502,107174,213,166,958,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","self",,502,107174,213,166,958,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","native_child",,502,0,0,0,0,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","entry_overhead",,502,171496,341,250,5125,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"rxfnsb.length","exit_overhead",,502,32825,65,41,292,0,,,,,"length",procedure,502,0,".int","string=.string",,,,
procedure,"base64_roundtrip.make_input","elapsed",,1,219375,219375,219375,219375,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","inclusive_body",,1,216750,216750,216750,216750,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","self",,1,210375,210375,210375,210375,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","entry_overhead",,1,2292,2292,2292,2292,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.make_input","exit_overhead",,1,333,333,333,333,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".binary","",,,,
procedure,"base64_roundtrip.byte_checksum","elapsed",,1,163584,163584,163584,163584,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","inclusive_body",,1,159458,159458,159458,159458,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","self",,1,158791,158791,158791,158791,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","native_child",,1,0,0,0,0,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","entry_overhead",,1,1584,1584,1584,1584,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"base64_roundtrip.byte_checksum","exit_overhead",,1,2542,2542,2542,2542,0,,,,,"benchmark_base64_roundtrip_noopt",procedure,1,0,".int","data=.binary",,,,
procedure,"rxfnsb.bincompare","elapsed",,1,4500,4500,4500,4500,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","inclusive_body",,1,2166,2166,2166,2166,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","self",,1,2166,2166,2166,2166,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","native_child",,1,0,0,0,0,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","entry_overhead",,1,1792,1792,1792,1792,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
procedure,"rxfnsb.bincompare","exit_overhead",,1,542,542,542,542,0,,,,,"binary",procedure,1,0,".int","left=.binary,right=.binary",,,,
allocation,frame_blocks,,,12,0,0,0,0,0,,,,,,,,,,,55608,8352,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,2,0,0,0,0,0,,,,,,,,,,,3968,1984,0,complete
allocation,attribute_pointer_storage,,,6,0,0,0,0,0,,,,,,,,,,,384,64,0,complete
allocation,string_buffers,,,511,0,0,0,0,0,,,,,,,,,,,1028800,2048,0,complete
allocation,binary_buffers,,,1006,0,0,0,0,0,,,,,,,,,,,1542208,2048,0,complete
allocation,value_slots,,,186,0,0,0,0,0,,,,,,,,,,,46128,6200,0,complete
allocation,frame_activations,,,2054008,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,2053996,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,3,3,,"complete"
value_operation,"copy","object",,1,0,0,0,0,0,,,,,,,,,,,8,8,,"complete"
value_operation,"string_copy","string",,1366500,0,0,0,0,0,,,,,,,,,,,44427000,64,,"complete"
value_operation,"string_copy","compound",,685502,0,0,0,0,0,,,,,,,,,,,1875533472,2736,,"complete"
value_operation,"binary_copy","binary",,1003,0,0,0,0,0,,,,,,,,,,,1199072,1368,,"complete"
value_operation,"integer_copy","scalar",,1369001,0,0,0,0,0,,,,,,,,,,,10952008,8,,"complete"
value_operation,"move","empty",,12500,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","scalar",,1355505,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","string",,685000,0,0,0,0,0,,,,,,,,,,,685000,1,,"complete"
value_operation,"move","binary",,501,0,0,0,0,0,,,,,,,,,,,513024,1024,,"complete"
value_operation,"move","compound",,500,0,0,0,0,0,,,,,,,,,,,1368000,2736,,"complete"
value_operation,"clear_contents","empty",,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,338060,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,"complete"
value_operation,"clear_contents","binary",,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,"complete"
value_operation,"clear_contents","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear_contents","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"destroy","empty",,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,338060,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,"complete"
value_operation,"destroy","binary",,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,"complete"
value_operation,"destroy","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"destroy","compound",,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,"complete"
value_operation,"clear","empty",,85,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,60,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,15,0,0,0,0,0,,,,,,,,,,,3025,1368,,"complete"
value_operation,"clear","binary",,6,0,0,0,0,0,,,,,,,,,,,6488,1368,,"complete"
value_operation,"clear","object",,2,0,0,0,0,0,,,,,,,,,,,16,8,,"complete"
value_operation,"clear","compound",,2,0,0,0,0,0,,,,,,,,,,,2864,2736,,"complete"
frame_entry,"local_relink","fresh",119,12,5165,430,0,1834,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",20551926,2053996,17968475,8,0,8542,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,12,1336,111,0,1084,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,2053996,15878347,7,0,16959,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",12,12,42,3,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",2053996,2053996,18052331,8,0,13000,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",11,11,792,72,0,250,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",2053996,2053996,33665159,16,0,13208,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,125,125,125,125,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",12,12,248,20,0,42,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",2053996,2053996,17121452,8,0,9667,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,6,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,13,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,29,1,0,0,0,0,0,0,1,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,45,1,0,0,0,0,0,1,0,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,289,1025,0,0,0,0,0,1,1024,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,310,1024,0,0,0,0,0,1024,0,1024,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,73,501,0,0,0,0,0,1,500,0,0,"benchmark_base64_roundtrip_noopt",branch_site,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,501,0,0,0,0,0,0,501,0,0,"binary",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,501,0,0,0,0,0,501,0,0,0,"binary",branch_site,,,,,,,,"complete"
