section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,NULL_REG,,14,100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,1000000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,173100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,20000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,142600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_INT,,21,40000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IMOD_REG_REG_INT,,26,80000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,INC_REG,,28,515100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BR_ID,,36,515101,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,520301,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,2642702,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_REG,,49,692900,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,10200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,540100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,142600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,520301,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,1000000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1000001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MKREF_REG_REG,,194,510000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LINKREF_REG_REG,,196,510000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,4222600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,3207600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,5001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,10200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,692901,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,142600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,1000000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,510000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,142600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,550100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,1365300,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_REG,,450,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,142600,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,10001,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,550100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,19726022,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,branch_same_frame,,1,2958603,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,call_enter_frame,,2,692900,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,return_leave_frame,,3,692900,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,external_entry,,6,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_bounce.awfyrandom.next","elapsed",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","inclusive_body",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","self",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","native_child",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","entry_overhead",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.next","exit_overhead",,40000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,40000,0,".int","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","elapsed",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","inclusive_body",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","self",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","entry_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.awfyrandom.§factory","exit_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..awfyrandom","",,,,
procedure,"awfy_bounce.bounceball.bounce","elapsed",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","inclusive_body",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","self",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","native_child",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","entry_overhead",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.bounce","exit_overhead",,500000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,500000,0,".boolean","",,,,
procedure,"awfy_bounce.bounceball.§factory","elapsed",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","inclusive_body",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","self",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","native_child",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","entry_overhead",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bounceball.§factory","exit_overhead",,10000,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,10000,0,".awfy_bounce..bounceball","random_ref=reference .awfyrandom",,,,
procedure,"awfy_bounce.bouncebenchmark.run","elapsed",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","inclusive_body",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","self",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","entry_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.run","exit_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",method,100,0,".int","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","elapsed",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","inclusive_body",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","self",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","native_child",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","entry_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.bouncebenchmark.§factory","exit_overhead",,100,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",factory,100,0,".awfy_bounce..bouncebenchmark","",,,,
procedure,"awfy_bounce.main","elapsed",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","self",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"awfy_bounce.main","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_awfy_bounce_noopt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.intabs","elapsed",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","inclusive_body",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","self",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","native_child",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","entry_overhead",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
procedure,"rxfnsb.intabs","exit_overhead",,142600,0,0,0,0,0,,,,,"intabs",procedure,142600,0,".int","number=.int",,,,
allocation,frame_blocks,,,8,0,0,0,0,0,,,,,,,,,,,30120,5976,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9672,248,0,complete
allocation,attribute_value_blocks,,,20107,0,0,0,0,0,,,,,,,,,,,39914112,15872,0,complete
allocation,attribute_pointer_storage,,,60317,0,0,0,0,0,,,,,,,,,,,3863616,1024,0,complete
allocation,string_buffers,,,3,0,0,0,0,0,,,,,,,,,,,192,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,161044,0,0,0,0,0,,,,,,,,,,,39938912,15872,0,complete
allocation,frame_activations,,,692901,0,0,0,0,0,,,,,,,,,,,0,0,4,complete
allocation,frame_reuses,,,692893,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
value_operation,"copy","empty",,10600,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","scalar",,150700,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"copy","string",,1,0,0,0,0,0,,,,,,,,,,,3,3,,"complete"
value_operation,"copy","object",,10001,0,0,0,0,0,,,,,,,,,,,400008,40,,"complete"
value_operation,"move","empty",,366900,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","scalar",,204500,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"move","object",,10200,0,0,0,0,0,,,,,,,,,,,401600,40,,"complete"
value_operation,"clear_contents","empty",,503025,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","scalar",,244604,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","string",,5,0,0,0,0,0,,,,,,,,,,,62,49,,"complete"
value_operation,"clear_contents","reference",,504900,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear_contents","object",,10105,0,0,0,0,0,,,,,,,,,,,404832,800,,"complete"
value_operation,"reset_reuse","empty",,11583,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","scalar",,38115,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"reset_reuse","object",,9900,0,0,0,0,0,,,,,,,,,,,396000,40,,"complete"
value_operation,"destroy","empty",,488129,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","scalar",,244405,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"destroy","string",,5,0,0,0,0,0,,,,,,,,,,,62,49,,"complete"
value_operation,"destroy","object",,10105,0,0,0,0,0,,,,,,,,,,,404832,800,,"complete"
value_operation,"clear","empty",,70,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","scalar",,21,0,0,0,0,0,,,,,,,,,,,0,0,,"complete"
value_operation,"clear","string",,3,0,0,0,0,0,,,,,,,,,,,56,49,,"complete"
value_operation,"clear","object",,6,0,0,0,0,0,,,,,,,,,,,872,800,,"complete"
frame_entry,"local_relink","fresh",53,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"local_relink","reused",4669658,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","fresh",0,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"global_relink","reused",0,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","fresh",8,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"argument_count_reset","reused",692893,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","fresh",7,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"inherited_context","reused",692893,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"root_context","fresh",1,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","fresh",8,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
frame_entry,"finalize","reused",692893,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
branch,"BRTPANDT_ID_REG_INT",,4,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,11,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,27,1,0,0,0,0,0,0,1,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,43,1,0,0,0,0,0,1,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,68,101,0,0,0,0,0,1,100,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,551,10100,0,0,0,0,0,100,10000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,576,10000,0,0,0,0,0,10000,0,10000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,591,5100,0,0,0,0,0,100,5000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRT_ID_REG",,605,505000,0,0,0,0,0,5000,500000,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,338,500000,0,0,0,0,0,464200,35800,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,387,500000,0,0,0,0,0,464600,35400,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,432,500000,0,0,0,0,0,464500,35500,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,481,500000,0,0,0,0,0,464100,35900,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,630,500000,0,0,0,0,0,366900,133100,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,639,500000,0,0,0,0,0,500000,0,500000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,8,142600,0,0,0,0,0,142600,0,0,0,"intabs",branch_site,,,,,,,,"complete"
branch,"BGE_ID_REG_INT",,14,142600,0,0,0,0,0,71300,71300,0,0,"intabs",branch_site,,,,,,,,"complete"
branch,"BR_ID",,649,5000,0,0,0,0,0,5000,0,5000,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BRF_ID_REG",,85,100,0,0,0,0,0,100,0,0,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
branch,"BR_ID",,105,100,0,0,0,0,0,100,0,100,0,"benchmark_awfy_bounce_noopt",branch_site,,,,,,,,"complete"
census,"call_path","direct_bytecode",,692900,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,692701,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","0",,200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,142601,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,540100,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,10200,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,8,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,692893,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,692901,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,581600,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,111300,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,142600,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,142600,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,10001,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_bounce.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_noopt","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bouncebenchmark.§factory","direct_bytecode",71,1,0,0,0,0,0,0,,,,"benchmark_awfy_bounce_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bouncebenchmark.run","direct_bytecode",77,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_noopt","method",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.awfyrandom.§factory","direct_bytecode",538,1,0,0,0,0,0,0,,,,"benchmark_awfy_bounce_noopt","factory",,,"fresh","success",0,0,0,"complete"
call,"awfy_bounce.bounceball.§factory","direct_bytecode",565,1,0,0,0,0,0,1,,,,"benchmark_awfy_bounce_noopt","factory",,,"fresh","success",0,0,0,"complete"
