section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SCOPY_REG_REG,,11,2080082,30408414,14,0,14500,6.974943,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,504006,26435927,52,0,1834,6.063752,,,,,,,,,,,,,,
instruction,LOAD_REG_STRING,,3,1756247,23927499,13,0,15583,5.488380,,,,,,,,,,,,,,
instruction,LOAD_REG_INT,,1,1653057,21652794,13,0,14417,4.966619,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,575065,21330700,37,0,14542,4.892738,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,444000,15920308,35,0,14791,3.651727,,,,,,,,,,,,,,
instruction,RET_REG,,49,226625,11013423,48,0,667,2.526208,,,,,,,,,,,,,,
instruction,STEMGET_REG_REG_REG,,642,500000,9319642,18,0,9792,2.137697,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,108000,9099213,84,0,5334,2.087136,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,506475,8680434,17,0,3791,1.991078,,,,,,,,,,,,,,
instruction,PARSEWORDS3_REG_REG_REG_REG,,405,280000,8474165,30,0,542,1.943765,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,576109,8179894,14,0,14125,1.876267,,,,,,,,,,,,,,
instruction,STEMSET_REG_REG_REG,,643,276000,8118546,29,0,3292,1.862195,,,,,,,,,,,,,,
instruction,BR_ID,,36,678848,8079858,11,0,5208,1.853321,,,,,,,,,,,,,,
instruction,DCOPY_REG_REG,,12,444000,7887555,17,0,250,1.809211,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,112000,7824135,69,0,1250,1.794664,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,56000,7416990,132,83,666,1.701275,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,504002,7031161,13,0,167,1.612775,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,283239,5942490,20,0,14333,1.363061,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,336003,5729525,17,0,292,1.314212,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,402505,5520340,13,0,500,1.266230,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,280000,5518337,19,0,3375,1.265771,,,,,,,,,,,,,,
instruction,STOD_REG,,238,332000,5353888,16,0,13625,1.228050,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,225416,5184325,22,0,417,1.189157,,,,,,,,,,,,,,
instruction,SETSTRPOS_REG_REG,,154,281246,4544763,16,0,1209,1.042457,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG,,161,281246,4032377,14,0,14583,0.924928,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,112001,3915109,34,0,1125,0.898030,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_REG,,17,281026,3890812,13,0,12417,0.892457,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,230404,3554596,15,0,167,0.815337,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,280401,3339754,11,0,125,0.766057,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,112000,3252695,29,0,2250,0.746088,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,232063,3232377,13,0,1917,0.741428,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,226494,3163236,13,0,1708,0.725569,,,,,,,,,,,,,,
instruction,LOAD_REG_DECIMAL,,5,168000,2937246,17,0,542,0.673732,,,,,,,,,,,,,,
instruction,BRT_ID_REG,,37,235498,2915072,12,0,833,0.668646,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,168813,2442735,14,0,125,0.560303,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,112000,2332172,20,0,8708,0.534943,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,177504,2224836,12,0,1916,0.510323,,,,,,,,,,,,,,
instruction,RET,,48,56816,2163573,38,0,542,0.496270,,,,,,,,,,,,,,
instruction,ISUB_REG_INT_REG,,19,168821,2132080,12,0,13375,0.489047,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,112000,2122709,18,0,250,0.486897,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,168400,2048894,12,0,5250,0.469966,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,112833,2016895,17,0,1250,0.462626,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,169419,1977952,11,0,1125,0.453694,,,,,,,,,,,,,,
instruction,ISUB_REG_REG_INT,,18,112409,1943884,17,0,959,0.445879,,,,,,,,,,,,,,
instruction,IADD_REG_REG_INT,,16,112439,1897649,16,0,333,0.435274,,,,,,,,,,,,,,
instruction,NULL_REG,,14,112436,1856224,16,0,167,0.425772,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,112824,1806667,16,0,167,0.414405,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,56519,1739439,30,0,375,0.398985,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,116400,1610362,13,0,292,0.369377,,,,,,,,,,,,,,
instruction,ICOPY_REG_REG,,9,120375,1564114,12,0,1167,0.358769,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,112001,1535667,13,0,5209,0.352244,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,113240,1426557,12,0,916,0.327217,,,,,,,,,,,,,,
instruction,PARSEPOS2_REG_REG_REG_INT,,408,56000,1380443,24,0,3417,0.316640,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,66862,1178189,17,0,1042,0.270248,,,,,,,,,,,,,,
instruction,PARSEWORDS3D_REG_REG_REG_REG,,409,56000,1058352,18,0,13875,0.242760,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,63218,975479,15,0,8500,0.223751,,,,,,,,,,,,,,
instruction,STEMRESET_REG_REG,,644,56000,957115,17,0,458,0.219539,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,56002,817653,14,0,250,0.187549,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,56010,735428,13,0,458,0.168689,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,56430,686945,12,0,1083,0.157568,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,1821,460082,252,166,9958,0.105531,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,600,366082,610,83,252584,0.083970,,,,,,,,,,,,,,
instruction,COPY_REG_REG,,8,1886,263461,139,0,2375,0.060431,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,1202,249518,207,125,3709,0.057233,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,602,146499,243,83,3208,0.033603,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,6400,126145,19,0,1458,0.028935,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,600,99076,165,125,1625,0.022726,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,3420,94491,27,0,667,0.021674,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,6002,73136,12,0,167,0.016776,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,400,62876,157,83,1667,0.014422,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,3665,53291,14,0,3791,0.012224,,,,,,,,,,,,,,
instruction,RET_INT,,50,1403,50730,36,0,1000,0.011636,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,2032,32013,15,0,375,0.007343,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,1850,31855,17,0,125,0.007307,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,1399,26007,18,0,1000,0.005965,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,832,21077,25,0,1666,0.004835,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,979,20000,20,0,1750,0.004588,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,818,19593,23,0,625,0.004494,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,16792,2798,541,8084,0.003852,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,1032,15716,15,0,166,0.003605,,,,,,,,,,,,,,
instruction,STOF_REG,,236,300,15626,52,0,583,0.003584,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,889,14915,16,0,542,0.003421,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,833,14811,17,0,250,0.003397,,,,,,,,,,,,,,
instruction,RET_STRING,,52,200,12216,61,41,292,0.002802,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,600,11632,19,0,125,0.002668,,,,,,,,,,,,,,
instruction,LOAD_REG_FLOAT,,2,607,11589,19,0,250,0.002658,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,602,10502,17,0,292,0.002409,,,,,,,,,,,,,,
instruction,NULLN_REG_REG,,274,416,10367,24,0,333,0.002378,,,,,,,,,,,,,,
instruction,BPOFF,,495,600,10207,17,0,167,0.002341,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,432,9915,22,0,375,0.002274,,,,,,,,,,,,,,
instruction,FCOPY_REG_REG,,10,605,9494,15,0,209,0.002178,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,5,8542,1708,416,5667,0.001959,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,424,6460,15,0,375,0.001482,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,5291,440,83,2166,0.001214,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,300,5039,16,0,125,0.001156,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,16,3498,218,125,1042,0.000802,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,8,3250,406,0,1416,0.000745,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,2,2958,1479,1083,1875,0.000678,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,136,2669,19,0,375,0.000612,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,3,2666,888,42,2541,0.000612,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,3,2583,861,583,1042,0.000592,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_INT,,293,3,1875,625,41,1792,0.000430,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,6,1625,270,42,875,0.000373,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,3,1583,527,0,1042,0.000363,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,1458,1458,1458,1458,0.000334,,,,,,,,,,,,,,
instruction,ILTE_REG_REG_INT,,114,1,1375,1375,1375,1375,0.000315,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,1333,333,41,917,0.000306,,,,,,,,,,,,,,
instruction,FEXTR_REG_REG_REG,,338,1,1083,1083,1083,1083,0.000248,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,1000,62,0,250,0.000229,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,1000,1000,1000,1000,0.000229,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,959,959,959,959,0.000220,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,16,918,57,0,375,0.000211,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,2,917,458,42,875,0.000210,,,,,,,,,,,,,,
instruction,IADD_REG_REG_REG,,15,8,875,109,0,667,0.000201,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,5,875,175,42,458,0.000201,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,834,834,834,834,0.000191,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,16,833,52,0,208,0.000191,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,5,832,166,0,666,0.000191,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,7,793,113,0,417,0.000182,,,,,,,,,,,,,,
instruction,STOI_REG_REG,,296,1,792,792,792,792,0.000182,,,,,,,,,,,,,,
instruction,PADSTR_REG_REG_REG,,163,1,666,666,666,666,0.000153,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,2,625,312,291,334,0.000143,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,10,501,50,0,334,0.000115,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,2,501,250,209,292,0.000115,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,17,500,29,0,167,0.000115,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,500,500,500,500,0.000115,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,459,459,459,459,0.000105,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,3,374,124,41,208,0.000086,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,292,146,0,292,0.000067,,,,,,,,,,,,,,
instruction,FEQ_REG_REG_FLOAT,,317,1,292,292,292,292,0.000067,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,16,250,15,0,42,0.000057,,,,,,,,,,,,,,
instruction,FLT_REG_REG_FLOAT,,327,1,250,250,250,250,0.000057,,,,,,,,,,,,,,
instruction,IMULT_REG_REG_REG,,20,1,167,167,167,167,0.000038,,,,,,,,,,,,,,
instruction,SETNUMFRM_INT,,252,1,125,125,125,125,0.000029,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,17221693,275146627,15,0,18083,49.433408,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3306139,275016166,83,0,16166,49.409969,,,,,,,,,,,,,,
transition,call_enter_frame,,2,285043,3260154,11,0,2333,0.585726,,,,,,,,,,,,,,
transition,return_leave_frame,,3,285043,3173911,11,0,791,0.570231,,,,,,,,,,,,,,
transition,external_entry,,6,1,3708,3708,3708,3708,0.000666,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"rexxcps_levelb.main","elapsed",,1,992567083,992567083,992567083,992567083,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,992563292,992563292,992563292,992563292,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,839592467,839592467,839592467,839592467,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,3708,3708,3708,3708,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,83,83,83,83,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb.upper","elapsed",,224000,83858180,374,250,17541,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","inclusive_body",,224000,20646923,92,0,16958,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","self",,224000,20646923,92,0,16958,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","native_child",,224000,0,0,0,0,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","entry_overhead",,224000,49862786,222,125,16042,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rxfnsb.upper","exit_overhead",,224000,13348471,59,0,541,0,,,,,"upper",procedure,224000,0,".string","expose string=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,56000,57752752,1031,958,16375,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,56000,46972970,838,750,16042,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,56000,46972970,838,750,16042,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,56000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,56000,8038363,143,83,708,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,56000,2741419,48,0,375,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,56000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","elapsed",,400,7226801,18067,16875,30459,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","inclusive_body",,400,7125084,17812,16666,28500,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","self",,400,5820253,14550,13667,21374,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","native_child",,400,0,0,0,0,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","entry_overhead",,400,67295,168,125,1750,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","exit_overhead",,400,34422,86,41,209,0,,,,,"trace",procedure,400,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,200,4333490,21667,19791,218667,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,200,4274745,21373,19500,217167,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,200,466654,2333,2125,4460,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,200,48123,240,208,1375,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,200,10622,53,0,125,0,,,,,"trace",procedure,200,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","elapsed",,200,3763585,18817,17958,31916,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","inclusive_body",,200,3694840,18474,17667,30584,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","self",,200,11125,55,41,125,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","entry_overhead",,200,49830,249,167,1166,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","exit_overhead",,200,18915,94,42,167,0,,,,,"trace",procedure,200,0,".string","option=.string",,,,
procedure,"rxfnsb.time","elapsed",,600,2818237,4697,3625,268375,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","inclusive_body",,600,2618534,4364,3375,266500,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","self",,600,1872482,3120,2251,260834,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","native_child",,600,0,0,0,0,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","entry_overhead",,600,149417,249,166,1625,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.time","exit_overhead",,600,50286,83,41,250,0,,,,,"time",procedure,600,0,".string","?option=.string",,,,
procedure,"rxfnsb.strip","elapsed",,416,945710,2273,2083,5417,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","inclusive_body",,416,803288,1930,1708,4541,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","self",,416,803288,1930,1708,4541,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","native_child",,416,0,0,0,0,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","entry_overhead",,416,111383,267,208,1709,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"rxfnsb.strip","exit_overhead",,416,31039,74,41,250,0,,,,,"strip",procedure,416,0,".string","string=.string,?option=.string,?char=.string",,,,
procedure,"_rxsysb._elapsed","elapsed",,1800,746052,414,291,2041,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","inclusive_body",,1800,279431,155,83,1458,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","self",,1800,279431,155,83,1458,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","native_child",,1800,0,0,0,0,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","entry_overhead",,1800,373487,207,125,1167,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","exit_overhead",,1800,93134,51,0,333,0,,,,,"/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed",procedure,1800,0,".int","value=.int",,,,
procedure,"rxfnsb.pos","elapsed",,400,397580,993,875,2917,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,400,273549,683,583,2375,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,400,273549,683,583,2375,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","native_child",,400,0,0,0,0,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","entry_overhead",,400,98417,246,208,459,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","exit_overhead",,400,25614,64,41,125,0,,,,,"pos",procedure,400,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,400,328211,820,291,193166,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","inclusive_body",,400,241122,602,83,191417,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","self",,400,60207,150,83,10502,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","native_child",,400,0,0,0,0,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","entry_overhead",,400,66877,167,125,1666,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","exit_overhead",,400,20212,50,0,84,0,,,,,"trace",procedure,400,0,".void","",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","elapsed",,16,180915,11307,8625,13875,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","inclusive_body",,16,175501,10968,8375,13667,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
procedure,"rxfnsb.tracecontroller.add_suppressed_namespace","self",,16,137042,8565,5959,11542,0,,,,,"trace",method,16,0,".void","namespace_name=.string",,,,
